Ngay,Symbol,GiaDongCua
21/04/2020,TRC,24.7
20/04/2020,TRC,25.6
17/04/2020,TRC,26.3
16/04/2020,TRC,25.4
15/04/2020,TRC,25.05
14/04/2020,TRC,25.05
13/04/2020,TRC,25.3
10/04/2020,TRC,24.9
09/04/2020,TRC,23.3
08/04/2020,TRC,22.5
07/04/2020,TRC,22.8
06/04/2020,TRC,22.85
03/04/2020,TRC,21.8
01/04/2020,TRC,21.8
31/03/2020,TRC,22.8
30/03/2020,TRC,22.9
27/03/2020,TRC,24.6
26/03/2020,TRC,24.8
25/03/2020,TRC,25.2
24/03/2020,TRC,24.65
23/03/2020,TRC,24.75
20/03/2020,TRC,26.6
19/03/2020,TRC,26.9
18/03/2020,TRC,27.5
17/03/2020,TRC,26.5
16/03/2020,TRC,25.8
13/03/2020,TRC,25.0
12/03/2020,TRC,25.9
11/03/2020,TRC,27.8
10/03/2020,TRC,27.8
09/03/2020,TRC,27.8
06/03/2020,TRC,29.0
05/03/2020,TRC,29.5
04/03/2020,TRC,30.0
03/03/2020,TRC,30.0
02/03/2020,TRC,30.0
28/02/2020,TRC,29.7
27/02/2020,TRC,29.7
26/02/2020,TRC,29.4
25/02/2020,TRC,29.0
24/02/2020,TRC,30.0
21/02/2020,TRC,29.5
20/02/2020,TRC,30.2
19/02/2020,TRC,29.2
18/02/2020,TRC,28.6
17/02/2020,TRC,29.5
14/02/2020,TRC,29.5
13/02/2020,TRC,29.5
12/02/2020,TRC,29.35
11/02/2020,TRC,30.0
10/02/2020,TRC,29.1
07/02/2020,TRC,30.15
06/02/2020,TRC,30.95
05/02/2020,TRC,29.95
04/02/2020,TRC,29.1
03/02/2020,TRC,30.7
31/01/2020,TRC,32.45
30/01/2020,TRC,32.8
22/01/2020,TRC,33.3
21/01/2020,TRC,32.1
20/01/2020,TRC,32.1
17/01/2020,TRC,33.0
16/01/2020,TRC,32.45
15/01/2020,TRC,31.5
14/01/2020,TRC,32.75
13/01/2020,TRC,30.7
10/01/2020,TRC,32.95
09/01/2020,TRC,32.95
08/01/2020,TRC,32.9
07/01/2020,TRC,32.95
06/01/2020,TRC,32.95
03/01/2020,TRC,31.9
02/01/2020,TRC,31.4
31/12/2019,TRC,32.8
30/12/2019,TRC,35.2
27/12/2019,TRC,37.0
26/12/2019,TRC,37.05
25/12/2019,TRC,37.1
24/12/2019,TRC,37.1
23/12/2019,TRC,39.75
20/12/2019,TRC,39.9
19/12/2019,TRC,39.85
18/12/2019,TRC,38.7
17/12/2019,TRC,38.0
16/12/2019,TRC,40.0
13/12/2019,TRC,40.9
12/12/2019,TRC,40.9
11/12/2019,TRC,41.0
10/12/2019,TRC,41.15
09/12/2019,TRC,42.0
06/12/2019,TRC,41.25
05/12/2019,TRC,42.0
04/12/2019,TRC,40.5
03/12/2019,TRC,38.8
02/12/2019,TRC,38.5
29/11/2019,TRC,38.85
28/11/2019,TRC,38.05
27/11/2019,TRC,38.05
26/11/2019,TRC,38.05
25/11/2019,TRC,39.0
22/11/2019,TRC,39.5
21/11/2019,TRC,39.5
20/11/2019,TRC,39.0
19/11/2019,TRC,38.8
18/11/2019,TRC,39.0
15/11/2019,TRC,39.0
14/11/2019,TRC,39.0
13/11/2019,TRC,39.0
12/11/2019,TRC,39.0
11/11/2019,TRC,38.0
08/11/2019,TRC,38.2
07/11/2019,TRC,38.15
06/11/2019,TRC,38.4
05/11/2019,TRC,38.4
04/11/2019,TRC,39.2
01/11/2019,TRC,39.0
31/10/2019,TRC,39.4
30/10/2019,TRC,39.5
29/10/2019,TRC,39.5
28/10/2019,TRC,38.3
25/10/2019,TRC,39.0
24/10/2019,TRC,39.0
23/10/2019,TRC,38.5
22/10/2019,TRC,38.05
21/10/2019,TRC,38.8
18/10/2019,TRC,38.95
17/10/2019,TRC,38.2
16/10/2019,TRC,39.0
15/10/2019,TRC,38.9
14/10/2019,TRC,38.3
11/10/2019,TRC,38.3
10/10/2019,TRC,38.4
09/10/2019,TRC,38.4
08/10/2019,TRC,38.0
07/10/2019,TRC,38.0
04/10/2019,TRC,37.9
03/10/2019,TRC,37.5
02/10/2019,TRC,38.0
01/10/2019,TRC,38.0
30/09/2019,TRC,37.0
27/09/2019,TRC,37.0
26/09/2019,TRC,36.45
25/09/2019,TRC,36.3
24/09/2019,TRC,35.9
23/09/2019,TRC,35.3
20/09/2019,TRC,35.35
19/09/2019,TRC,35.45
18/09/2019,TRC,35.35
17/09/2019,TRC,35.65
16/09/2019,TRC,35.7
13/09/2019,TRC,35.9
12/09/2019,TRC,35.0
11/09/2019,TRC,34.4
10/09/2019,TRC,34.5
09/09/2019,TRC,35.0
06/09/2019,TRC,35.7
05/09/2019,TRC,35.0
04/09/2019,TRC,36.0
03/09/2019,TRC,36.7
30/08/2019,TRC,36.8
29/08/2019,TRC,36.4
28/08/2019,TRC,36.1
27/08/2019,TRC,36.75
26/08/2019,TRC,36.9
23/08/2019,TRC,38.0
22/08/2019,TRC,38.6
21/08/2019,TRC,38.3
20/08/2019,TRC,38.2
19/08/2019,TRC,38.6
16/08/2019,TRC,38.55
15/08/2019,TRC,38.25
14/08/2019,TRC,38.0
13/08/2019,TRC,38.65
12/08/2019,TRC,40.0
09/08/2019,TRC,41.35
08/08/2019,TRC,41.75
07/08/2019,TRC,40.5
06/08/2019,TRC,41.05
05/08/2019,TRC,41.6
02/08/2019,TRC,39.15
01/08/2019,TRC,36.6
31/07/2019,TRC,34.3
30/07/2019,TRC,32.3
29/07/2019,TRC,32.5
26/07/2019,TRC,32.2
25/07/2019,TRC,32.1
24/07/2019,TRC,32.1
23/07/2019,TRC,32.0
22/07/2019,TRC,31.2
19/07/2019,TRC,31.75
18/07/2019,TRC,31.65
17/07/2019,TRC,31.1
16/07/2019,TRC,31.1
15/07/2019,TRC,31.0
12/07/2019,TRC,30.9
11/07/2019,TRC,31.0
10/07/2019,TRC,31.0
09/07/2019,TRC,31.0
08/07/2019,TRC,30.7
05/07/2019,TRC,31.0
04/07/2019,TRC,31.05
03/07/2019,TRC,30.05
02/07/2019,TRC,30.5
01/07/2019,TRC,30.1
28/06/2019,TRC,30.3
27/06/2019,TRC,30.1
26/06/2019,TRC,30.3
25/06/2019,TRC,30.2
24/06/2019,TRC,31.0
21/06/2019,TRC,30.6
20/06/2019,TRC,30.6
19/06/2019,TRC,29.8
18/06/2019,TRC,28.65
17/06/2019,TRC,28.6
14/06/2019,TRC,28.6
13/06/2019,TRC,28.6
12/06/2019,TRC,28.4
11/06/2019,TRC,28.4
10/06/2019,TRC,27.0
07/06/2019,TRC,27.2
06/06/2019,TRC,27.0
05/06/2019,TRC,25.25
04/06/2019,TRC,25.2
03/06/2019,TRC,25.2
31/05/2019,TRC,25.8
30/05/2019,TRC,26.5
29/05/2019,TRC,27.5
28/05/2019,TRC,28.0
27/05/2019,TRC,26.8
24/05/2019,TRC,25.7
23/05/2019,TRC,25.0
22/05/2019,TRC,25.1
21/05/2019,TRC,25.4
20/05/2019,TRC,25.0
17/05/2019,TRC,24.9
16/05/2019,TRC,24.95
15/05/2019,TRC,24.7
14/05/2019,TRC,24.8
13/05/2019,TRC,24.65
10/05/2019,TRC,24.65
09/05/2019,TRC,24.55
08/05/2019,TRC,24.9
07/05/2019,TRC,24.7
06/05/2019,TRC,24.8
03/05/2019,TRC,25.0
02/05/2019,TRC,25.0
26/04/2019,TRC,25.0
25/04/2019,TRC,25.0
24/04/2019,TRC,25.0
23/04/2019,TRC,25.0
22/04/2019,TRC,25.2
19/04/2019,TRC,25.35
18/04/2019,TRC,25.55
17/04/2019,TRC,25.35
16/04/2019,TRC,25.35
12/04/2019,TRC,25.1
11/04/2019,TRC,25.4
10/04/2019,TRC,25.5
09/04/2019,TRC,26.2
08/04/2019,TRC,25.6
05/04/2019,TRC,26.05
04/04/2019,TRC,25.8
03/04/2019,TRC,25.9
02/04/2019,TRC,25.4
01/04/2019,TRC,24.5
29/03/2019,TRC,25.0
28/03/2019,TRC,25.0
27/03/2019,TRC,25.8
26/03/2019,TRC,25.0
25/03/2019,TRC,25.5
22/03/2019,TRC,25.0
21/03/2019,TRC,25.0
20/03/2019,TRC,25.0
19/03/2019,TRC,24.5
18/03/2019,TRC,25.0
15/03/2019,TRC,25.0
14/03/2019,TRC,25.45
13/03/2019,TRC,25.45
12/03/2019,TRC,23.8
11/03/2019,TRC,23.5
08/03/2019,TRC,23.5
07/03/2019,TRC,23.65
06/03/2019,TRC,23.85
05/03/2019,TRC,23.9
04/03/2019,TRC,23.95
01/03/2019,TRC,23.5
28/02/2019,TRC,23.25
27/02/2019,TRC,22.95
26/02/2019,TRC,23.3
25/02/2019,TRC,23.25
22/02/2019,TRC,23.9
21/02/2019,TRC,24.0
20/02/2019,TRC,23.0
19/02/2019,TRC,22.7
18/02/2019,TRC,22.75
15/02/2019,TRC,22.95
14/02/2019,TRC,22.7
13/02/2019,TRC,23.0
12/02/2019,TRC,22.4
11/02/2019,TRC,21.8
01/02/2019,TRC,21.8
31/01/2019,TRC,22.3
30/01/2019,TRC,22.3
29/01/2019,TRC,22.35
28/01/2019,TRC,22.3
25/01/2019,TRC,23.1
24/01/2019,TRC,22.85
23/01/2019,TRC,22.6
22/01/2019,TRC,23.0
21/01/2019,TRC,23.05
18/01/2019,TRC,23.2
17/01/2019,TRC,22.9
16/01/2019,TRC,22.2
15/01/2019,TRC,22.3
14/01/2019,TRC,22.1
11/01/2019,TRC,22.2
10/01/2019,TRC,21.5
09/01/2019,TRC,21.3
08/01/2019,TRC,21.35
07/01/2019,TRC,21.4
04/01/2019,TRC,21.2
03/01/2019,TRC,21.4
02/01/2019,TRC,21.4
