Ngay,Symbol,GiaDongCua
20/04/2020,LHG,14.85
17/04/2020,LHG,14.95
16/04/2020,LHG,14.0
15/04/2020,LHG,13.65
14/04/2020,LHG,13.3
13/04/2020,LHG,13.6
10/04/2020,LHG,13.3
09/04/2020,LHG,13.4
08/04/2020,LHG,12.65
07/04/2020,LHG,12.65
06/04/2020,LHG,12.6
03/04/2020,LHG,12.25
01/04/2020,LHG,11.8
31/03/2020,LHG,11.6
30/03/2020,LHG,11.6
27/03/2020,LHG,11.95
26/03/2020,LHG,11.95
25/03/2020,LHG,12.0
24/03/2020,LHG,11.6
23/03/2020,LHG,11.45
20/03/2020,LHG,12.3
19/03/2020,LHG,12.05
18/03/2020,LHG,12.2
17/03/2020,LHG,12.0
16/03/2020,LHG,11.8
13/03/2020,LHG,11.7
12/03/2020,LHG,12.1
11/03/2020,LHG,12.9
10/03/2020,LHG,13.7
09/03/2020,LHG,13.55
06/03/2020,LHG,14.55
05/03/2020,LHG,14.55
04/03/2020,LHG,14.35
03/03/2020,LHG,14.45
02/03/2020,LHG,14.25
28/02/2020,LHG,14.2
27/02/2020,LHG,14.5
26/02/2020,LHG,14.4
25/02/2020,LHG,14.45
24/02/2020,LHG,14.4
21/02/2020,LHG,15.0
20/02/2020,LHG,15.3
19/02/2020,LHG,15.3
18/02/2020,LHG,15.2
17/02/2020,LHG,14.7
14/02/2020,LHG,14.7
13/02/2020,LHG,14.9
12/02/2020,LHG,14.85
11/02/2020,LHG,14.4
10/02/2020,LHG,14.4
07/02/2020,LHG,14.45
06/02/2020,LHG,14.55
05/02/2020,LHG,14.35
04/02/2020,LHG,14.1
03/02/2020,LHG,14.0
31/01/2020,LHG,15.0
30/01/2020,LHG,15.1
22/01/2020,LHG,15.45
21/01/2020,LHG,15.45
20/01/2020,LHG,15.5
17/01/2020,LHG,15.9
16/01/2020,LHG,16.0
15/01/2020,LHG,16.1
14/01/2020,LHG,16.0
13/01/2020,LHG,15.85
10/01/2020,LHG,15.7
09/01/2020,LHG,15.6
08/01/2020,LHG,15.55
07/01/2020,LHG,15.85
06/01/2020,LHG,15.95
03/01/2020,LHG,16.15
02/01/2020,LHG,16.45
31/12/2019,LHG,15.4
30/12/2019,LHG,15.35
27/12/2019,LHG,15.3
26/12/2019,LHG,15.2
25/12/2019,LHG,15.4
24/12/2019,LHG,15.35
23/12/2019,LHG,15.15
20/12/2019,LHG,15.3
19/12/2019,LHG,15.2
18/12/2019,LHG,15.2
17/12/2019,LHG,15.4
16/12/2019,LHG,15.4
13/12/2019,LHG,15.6
12/12/2019,LHG,15.45
11/12/2019,LHG,15.15
10/12/2019,LHG,15.1
09/12/2019,LHG,15.1
06/12/2019,LHG,15.15
05/12/2019,LHG,15.15
04/12/2019,LHG,15.3
03/12/2019,LHG,15.3
02/12/2019,LHG,15.25
29/11/2019,LHG,15.4
28/11/2019,LHG,15.35
27/11/2019,LHG,15.6
26/11/2019,LHG,15.65
25/11/2019,LHG,15.9
22/11/2019,LHG,15.95
21/11/2019,LHG,16.05
20/11/2019,LHG,16.0
19/11/2019,LHG,16.35
18/11/2019,LHG,16.3
15/11/2019,LHG,16.4
14/11/2019,LHG,16.25
13/11/2019,LHG,16.5
12/11/2019,LHG,16.65
11/11/2019,LHG,16.65
08/11/2019,LHG,15.85
07/11/2019,LHG,15.6
06/11/2019,LHG,15.3
05/11/2019,LHG,15.2
04/11/2019,LHG,15.15
01/11/2019,LHG,15.2
31/10/2019,LHG,15.25
30/10/2019,LHG,15.4
29/10/2019,LHG,15.4
28/10/2019,LHG,15.5
25/10/2019,LHG,15.6
24/10/2019,LHG,15.8
23/10/2019,LHG,15.8
22/10/2019,LHG,15.8
21/10/2019,LHG,16.0
18/10/2019,LHG,15.9
17/10/2019,LHG,16.0
16/10/2019,LHG,16.1
15/10/2019,LHG,16.0
14/10/2019,LHG,16.1
11/10/2019,LHG,15.9
10/10/2019,LHG,16.0
09/10/2019,LHG,15.95
08/10/2019,LHG,16.25
07/10/2019,LHG,16.3
04/10/2019,LHG,16.45
03/10/2019,LHG,16.3
02/10/2019,LHG,16.15
01/10/2019,LHG,16.3
30/09/2019,LHG,16.5
27/09/2019,LHG,16.55
26/09/2019,LHG,16.5
25/09/2019,LHG,16.5
24/09/2019,LHG,16.3
23/09/2019,LHG,16.25
20/09/2019,LHG,16.75
19/09/2019,LHG,17.0
18/09/2019,LHG,17.1
17/09/2019,LHG,17.3
16/09/2019,LHG,17.05
13/09/2019,LHG,17.4
12/09/2019,LHG,17.45
11/09/2019,LHG,17.5
10/09/2019,LHG,16.95
09/09/2019,LHG,17.7
06/09/2019,LHG,17.6
05/09/2019,LHG,17.6
04/09/2019,LHG,17.5
03/09/2019,LHG,17.9
30/08/2019,LHG,18.25
29/08/2019,LHG,18.3
28/08/2019,LHG,18.45
27/08/2019,LHG,18.3
26/08/2019,LHG,18.5
23/08/2019,LHG,18.4
22/08/2019,LHG,18.45
21/08/2019,LHG,18.1
20/08/2019,LHG,18.6
19/08/2019,LHG,18.9
16/08/2019,LHG,18.0
15/08/2019,LHG,18.2
14/08/2019,LHG,18.05
13/08/2019,LHG,17.9
12/08/2019,LHG,18.15
09/08/2019,LHG,18.6
08/08/2019,LHG,19.0
07/08/2019,LHG,18.85
06/08/2019,LHG,19.1
05/08/2019,LHG,18.7
02/08/2019,LHG,18.05
01/08/2019,LHG,17.5
31/07/2019,LHG,17.55
30/07/2019,LHG,17.7
29/07/2019,LHG,17.9
26/07/2019,LHG,17.95
25/07/2019,LHG,18.0
24/07/2019,LHG,17.75
23/07/2019,LHG,18.2
22/07/2019,LHG,18.8
19/07/2019,LHG,19.3
18/07/2019,LHG,19.5
17/07/2019,LHG,19.65
16/07/2019,LHG,19.8
15/07/2019,LHG,19.5
12/07/2019,LHG,19.6
11/07/2019,LHG,19.6
10/07/2019,LHG,19.7
09/07/2019,LHG,19.0
08/07/2019,LHG,19.05
05/07/2019,LHG,19.15
04/07/2019,LHG,19.3
03/07/2019,LHG,19.05
02/07/2019,LHG,18.95
01/07/2019,LHG,18.9
28/06/2019,LHG,18.5
27/06/2019,LHG,18.35
26/06/2019,LHG,18.35
25/06/2019,LHG,18.45
24/06/2019,LHG,18.65
21/06/2019,LHG,18.75
20/06/2019,LHG,18.7
19/06/2019,LHG,18.8
18/06/2019,LHG,18.65
17/06/2019,LHG,18.9
14/06/2019,LHG,18.8
13/06/2019,LHG,19.25
12/06/2019,LHG,19.1
11/06/2019,LHG,19.3
10/06/2019,LHG,19.35
07/06/2019,LHG,19.35
06/06/2019,LHG,18.65
05/06/2019,LHG,18.7
04/06/2019,LHG,18.9
03/06/2019,LHG,18.35
31/05/2019,LHG,19.2
30/05/2019,LHG,19.8
29/05/2019,LHG,20.35
28/05/2019,LHG,19.3
27/05/2019,LHG,18.95
24/05/2019,LHG,19.3
23/05/2019,LHG,20.8
22/05/2019,LHG,20.55
21/05/2019,LHG,20.8
20/05/2019,LHG,21.0
17/05/2019,LHG,20.0
16/05/2019,LHG,19.4
15/05/2019,LHG,19.75
14/05/2019,LHG,19.75
13/05/2019,LHG,19.35
10/05/2019,LHG,18.6
09/05/2019,LHG,18.2
08/05/2019,LHG,18.5
07/05/2019,LHG,18.2
06/05/2019,LHG,18.25
03/05/2019,LHG,18.85
02/05/2019,LHG,19.2
26/04/2019,LHG,19.4
25/04/2019,LHG,19.2
24/04/2019,LHG,19.4
23/04/2019,LHG,19.4
22/04/2019,LHG,19.45
19/04/2019,LHG,19.6
18/04/2019,LHG,19.45
17/04/2019,LHG,19.35
16/04/2019,LHG,19.35
12/04/2019,LHG,19.95
11/04/2019,LHG,19.95
10/04/2019,LHG,20.3
09/04/2019,LHG,20.4
08/04/2019,LHG,20.9
05/04/2019,LHG,20.4
04/04/2019,LHG,20.2
03/04/2019,LHG,19.3
02/04/2019,LHG,20.25
01/04/2019,LHG,20.0
29/03/2019,LHG,20.5
28/03/2019,LHG,20.5
27/03/2019,LHG,20.9
26/03/2019,LHG,20.8
25/03/2019,LHG,20.7
22/03/2019,LHG,21.65
21/03/2019,LHG,21.6
20/03/2019,LHG,21.9
19/03/2019,LHG,21.85
18/03/2019,LHG,22.45
15/03/2019,LHG,22.25
14/03/2019,LHG,22.2
13/03/2019,LHG,22.0
12/03/2019,LHG,22.5
11/03/2019,LHG,22.0
08/03/2019,LHG,20.6
07/03/2019,LHG,21.1
06/03/2019,LHG,21.2
05/03/2019,LHG,20.55
04/03/2019,LHG,19.9
01/03/2019,LHG,19.5
28/02/2019,LHG,18.9
27/02/2019,LHG,19.45
26/02/2019,LHG,19.5
25/02/2019,LHG,19.8
22/02/2019,LHG,19.75
21/02/2019,LHG,19.85
20/02/2019,LHG,20.2
19/02/2019,LHG,19.65
18/02/2019,LHG,19.6
15/02/2019,LHG,19.25
14/02/2019,LHG,19.5
13/02/2019,LHG,19.2
12/02/2019,LHG,19.1
11/02/2019,LHG,18.65
01/02/2019,LHG,18.4
31/01/2019,LHG,18.4
30/01/2019,LHG,18.5
29/01/2019,LHG,18.8
28/01/2019,LHG,18.2
25/01/2019,LHG,18.15
24/01/2019,LHG,18.2
23/01/2019,LHG,17.9
22/01/2019,LHG,17.9
21/01/2019,LHG,18.1
18/01/2019,LHG,18.3
17/01/2019,LHG,18.3
16/01/2019,LHG,18.5
15/01/2019,LHG,18.5
14/01/2019,LHG,18.1
11/01/2019,LHG,18.2
10/01/2019,LHG,18.1
09/01/2019,LHG,18.25
08/01/2019,LHG,17.9
07/01/2019,LHG,18.2
04/01/2019,LHG,17.85
03/01/2019,LHG,17.85
02/01/2019,LHG,18.7
