Ngay,Symbol,GiaDongCua
20/04/2020,HTI,11.2
17/04/2020,HTI,10.7
16/04/2020,HTI,10.8
15/04/2020,HTI,10.95
14/04/2020,HTI,10.45
13/04/2020,HTI,10.8
10/04/2020,HTI,10.8
09/04/2020,HTI,10.75
08/04/2020,HTI,10.4
07/04/2020,HTI,10.5
06/04/2020,HTI,10.8
03/04/2020,HTI,10.25
01/04/2020,HTI,10.6
31/03/2020,HTI,10.3
30/03/2020,HTI,10.55
27/03/2020,HTI,10.7
26/03/2020,HTI,10.6
25/03/2020,HTI,11.0
24/03/2020,HTI,10.65
23/03/2020,HTI,10.65
20/03/2020,HTI,11.4
19/03/2020,HTI,11.25
18/03/2020,HTI,11.2
17/03/2020,HTI,10.8
16/03/2020,HTI,10.9
13/03/2020,HTI,10.5
12/03/2020,HTI,10.65
11/03/2020,HTI,11.15
10/03/2020,HTI,11.15
09/03/2020,HTI,11.0
06/03/2020,HTI,11.3
05/03/2020,HTI,11.2
04/03/2020,HTI,11.2
03/03/2020,HTI,11.2
02/03/2020,HTI,11.25
28/02/2020,HTI,11.25
27/02/2020,HTI,10.95
26/02/2020,HTI,10.95
25/02/2020,HTI,11.3
24/02/2020,HTI,11.0
21/02/2020,HTI,11.25
20/02/2020,HTI,11.25
19/02/2020,HTI,11.2
18/02/2020,HTI,11.2
17/02/2020,HTI,11.2
14/02/2020,HTI,11.2
13/02/2020,HTI,11.2
12/02/2020,HTI,11.2
11/02/2020,HTI,11.3
10/02/2020,HTI,11.2
07/02/2020,HTI,11.2
06/02/2020,HTI,11.15
05/02/2020,HTI,11.1
04/02/2020,HTI,11.0
03/02/2020,HTI,11.1
31/01/2020,HTI,11.2
30/01/2020,HTI,11.4
22/01/2020,HTI,11.45
21/01/2020,HTI,11.3
20/01/2020,HTI,11.3
17/01/2020,HTI,11.4
16/01/2020,HTI,11.4
15/01/2020,HTI,11.3
14/01/2020,HTI,11.3
13/01/2020,HTI,10.9
10/01/2020,HTI,11.0
09/01/2020,HTI,11.2
08/01/2020,HTI,11.15
07/01/2020,HTI,11.15
06/01/2020,HTI,11.15
03/01/2020,HTI,11.2
02/01/2020,HTI,11.2
31/12/2019,HTI,11.1
30/12/2019,HTI,11.3
27/12/2019,HTI,11.05
26/12/2019,HTI,11.1
25/12/2019,HTI,11.1
24/12/2019,HTI,11.4
23/12/2019,HTI,11.3
20/12/2019,HTI,12.0
19/12/2019,HTI,11.8
18/12/2019,HTI,12.0
17/12/2019,HTI,12.15
16/12/2019,HTI,12.1
13/12/2019,HTI,12.0
12/12/2019,HTI,11.9
11/12/2019,HTI,12.0
10/12/2019,HTI,11.8
09/12/2019,HTI,11.5
06/12/2019,HTI,11.5
05/12/2019,HTI,11.6
04/12/2019,HTI,11.6
03/12/2019,HTI,11.45
02/12/2019,HTI,11.8
29/11/2019,HTI,11.35
28/11/2019,HTI,11.35
27/11/2019,HTI,11.7
26/11/2019,HTI,11.6
25/11/2019,HTI,11.3
22/11/2019,HTI,11.6
21/11/2019,HTI,11.6
20/11/2019,HTI,11.4
19/11/2019,HTI,11.35
18/11/2019,HTI,11.35
15/11/2019,HTI,11.5
14/11/2019,HTI,11.5
13/11/2019,HTI,11.5
12/11/2019,HTI,11.3
11/11/2019,HTI,11.3
08/11/2019,HTI,11.4
07/11/2019,HTI,11.4
06/11/2019,HTI,11.4
05/11/2019,HTI,11.4
04/11/2019,HTI,11.6
01/11/2019,HTI,11.6
31/10/2019,HTI,11.6
30/10/2019,HTI,11.7
29/10/2019,HTI,11.6
28/10/2019,HTI,11.3
25/10/2019,HTI,11.7
24/10/2019,HTI,11.6
23/10/2019,HTI,12.1
22/10/2019,HTI,12.1
21/10/2019,HTI,12.0
18/10/2019,HTI,12.0
17/10/2019,HTI,11.8
16/10/2019,HTI,11.8
15/10/2019,HTI,11.8
14/10/2019,HTI,11.85
11/10/2019,HTI,11.85
10/10/2019,HTI,11.75
09/10/2019,HTI,11.75
08/10/2019,HTI,11.7
07/10/2019,HTI,11.65
04/10/2019,HTI,11.5
03/10/2019,HTI,11.5
02/10/2019,HTI,11.5
01/10/2019,HTI,11.5
30/09/2019,HTI,11.55
27/09/2019,HTI,11.5
26/09/2019,HTI,11.5
25/09/2019,HTI,11.55
24/09/2019,HTI,11.5
23/09/2019,HTI,11.5
20/09/2019,HTI,11.8
19/09/2019,HTI,11.5
18/09/2019,HTI,11.5
17/09/2019,HTI,11.4
16/09/2019,HTI,11.35
13/09/2019,HTI,11.45
12/09/2019,HTI,11.65
11/09/2019,HTI,11.5
10/09/2019,HTI,11.65
09/09/2019,HTI,11.85
06/09/2019,HTI,11.65
05/09/2019,HTI,11.45
04/09/2019,HTI,11.45
03/09/2019,HTI,11.75
30/08/2019,HTI,11.7
29/08/2019,HTI,11.5
28/08/2019,HTI,11.5
27/08/2019,HTI,11.6
26/08/2019,HTI,11.6
23/08/2019,HTI,11.75
22/08/2019,HTI,11.8
21/08/2019,HTI,11.8
20/08/2019,HTI,11.8
19/08/2019,HTI,11.8
16/08/2019,HTI,12.0
15/08/2019,HTI,11.95
14/08/2019,HTI,11.95
13/08/2019,HTI,11.9
12/08/2019,HTI,11.15
09/08/2019,HTI,11.1
08/08/2019,HTI,10.85
07/08/2019,HTI,10.7
06/08/2019,HTI,10.65
05/08/2019,HTI,10.65
02/08/2019,HTI,10.7
01/08/2019,HTI,10.7
31/07/2019,HTI,10.8
30/07/2019,HTI,10.85
29/07/2019,HTI,10.8
26/07/2019,HTI,10.7
25/07/2019,HTI,10.7
24/07/2019,HTI,10.9
23/07/2019,HTI,10.95
22/07/2019,HTI,10.65
19/07/2019,HTI,11.0
18/07/2019,HTI,10.95
17/07/2019,HTI,10.95
16/07/2019,HTI,10.95
15/07/2019,HTI,10.9
12/07/2019,HTI,10.85
11/07/2019,HTI,10.85
10/07/2019,HTI,10.7
09/07/2019,HTI,10.8
08/07/2019,HTI,10.95
05/07/2019,HTI,11.0
04/07/2019,HTI,11.0
03/07/2019,HTI,11.1
02/07/2019,HTI,11.0
01/07/2019,HTI,11.15
28/06/2019,HTI,11.15
27/06/2019,HTI,11.15
26/06/2019,HTI,11.2
25/06/2019,HTI,11.3
24/06/2019,HTI,11.0
21/06/2019,HTI,11.0
20/06/2019,HTI,10.95
19/06/2019,HTI,10.8
18/06/2019,HTI,11.0
17/06/2019,HTI,10.95
14/06/2019,HTI,10.8
13/06/2019,HTI,10.9
12/06/2019,HTI,10.9
11/06/2019,HTI,10.95
10/06/2019,HTI,10.9
07/06/2019,HTI,11.1
06/06/2019,HTI,11.0
05/06/2019,HTI,11.0
04/06/2019,HTI,10.9
03/06/2019,HTI,10.85
31/05/2019,HTI,11.0
30/05/2019,HTI,10.95
29/05/2019,HTI,10.95
28/05/2019,HTI,11.0
27/05/2019,HTI,11.0
24/05/2019,HTI,11.65
23/05/2019,HTI,11.35
22/05/2019,HTI,12.25
21/05/2019,HTI,12.35
20/05/2019,HTI,12.45
17/05/2019,HTI,12.2
16/05/2019,HTI,11.85
15/05/2019,HTI,12.0
14/05/2019,HTI,12.1
13/05/2019,HTI,12.1
10/05/2019,HTI,12.05
09/05/2019,HTI,12.1
08/05/2019,HTI,12.0
07/05/2019,HTI,12.05
06/05/2019,HTI,12.05
03/05/2019,HTI,12.0
02/05/2019,HTI,11.9
26/04/2019,HTI,12.0
25/04/2019,HTI,11.95
24/04/2019,HTI,12.0
23/04/2019,HTI,11.95
22/04/2019,HTI,12.2
19/04/2019,HTI,11.8
18/04/2019,HTI,11.95
17/04/2019,HTI,11.95
16/04/2019,HTI,11.85
12/04/2019,HTI,12.0
11/04/2019,HTI,12.0
10/04/2019,HTI,12.0
09/04/2019,HTI,12.0
08/04/2019,HTI,12.0
05/04/2019,HTI,11.85
04/04/2019,HTI,12.0
03/04/2019,HTI,12.0
02/04/2019,HTI,12.15
01/04/2019,HTI,11.75
29/03/2019,HTI,11.8
28/03/2019,HTI,11.9
27/03/2019,HTI,12.05
26/03/2019,HTI,12.0
25/03/2019,HTI,12.05
22/03/2019,HTI,12.05
21/03/2019,HTI,12.0
20/03/2019,HTI,12.0
19/03/2019,HTI,12.1
18/03/2019,HTI,12.3
15/03/2019,HTI,12.05
14/03/2019,HTI,12.0
13/03/2019,HTI,12.15
12/03/2019,HTI,11.95
11/03/2019,HTI,11.9
08/03/2019,HTI,11.7
07/03/2019,HTI,11.55
06/03/2019,HTI,11.55
05/03/2019,HTI,11.6
04/03/2019,HTI,11.5
01/03/2019,HTI,11.3
28/02/2019,HTI,11.25
27/02/2019,HTI,11.3
26/02/2019,HTI,11.3
25/02/2019,HTI,11.3
22/02/2019,HTI,11.4
21/02/2019,HTI,11.4
20/02/2019,HTI,11.05
19/02/2019,HTI,11.45
18/02/2019,HTI,11.45
15/02/2019,HTI,11.35
14/02/2019,HTI,11.15
13/02/2019,HTI,11.15
12/02/2019,HTI,11.1
11/02/2019,HTI,11.1
01/02/2019,HTI,10.65
31/01/2019,HTI,11.0
30/01/2019,HTI,11.3
29/01/2019,HTI,11.4
28/01/2019,HTI,11.3
25/01/2019,HTI,11.25
24/01/2019,HTI,11.25
23/01/2019,HTI,11.25
22/01/2019,HTI,11.3
21/01/2019,HTI,11.5
18/01/2019,HTI,11.8
17/01/2019,HTI,11.8
16/01/2019,HTI,11.8
15/01/2019,HTI,11.8
14/01/2019,HTI,11.8
11/01/2019,HTI,11.8
10/01/2019,HTI,11.8
09/01/2019,HTI,11.8
08/01/2019,HTI,11.8
07/01/2019,HTI,11.8
04/01/2019,HTI,11.9
03/01/2019,HTI,11.9
02/01/2019,HTI,12.0
