Ngay,Symbol,GiaDongCua
22/10/2020,CSV,31.1
21/10/2020,CSV,29.1
20/10/2020,CSV,27.2
19/10/2020,CSV,27.0
16/10/2020,CSV,27.45
15/10/2020,CSV,27.3
14/10/2020,CSV,28.0
13/10/2020,CSV,27.55
12/10/2020,CSV,28.0
09/10/2020,CSV,28.4
08/10/2020,CSV,28.5
07/10/2020,CSV,28.8
06/10/2020,CSV,28.9
05/10/2020,CSV,27.3
02/10/2020,CSV,27.0
01/10/2020,CSV,27.1
30/09/2020,CSV,27.1
29/09/2020,CSV,27.25
28/09/2020,CSV,27.3
25/09/2020,CSV,27.3
24/09/2020,CSV,27.45
23/09/2020,CSV,27.5
22/09/2020,CSV,27.3
21/09/2020,CSV,27.2
18/09/2020,CSV,26.8
17/09/2020,CSV,26.6
16/09/2020,CSV,26.85
15/09/2020,CSV,26.6
14/09/2020,CSV,27.0
11/09/2020,CSV,26.45
10/09/2020,CSV,26.5
09/09/2020,CSV,25.4
08/09/2020,CSV,23.8
07/09/2020,CSV,23.65
04/09/2020,CSV,23.2
03/09/2020,CSV,23.5
01/09/2020,CSV,23.6
31/08/2020,CSV,23.85
28/08/2020,CSV,23.85
27/08/2020,CSV,24.05
26/08/2020,CSV,23.05
25/08/2020,CSV,23.0
24/08/2020,CSV,22.4
21/08/2020,CSV,22.15
20/08/2020,CSV,22.15
19/08/2020,CSV,22.1
18/08/2020,CSV,21.9
17/08/2020,CSV,22.1
14/08/2020,CSV,21.95
13/08/2020,CSV,21.7
12/08/2020,CSV,21.55
11/08/2020,CSV,21.6
10/08/2020,CSV,21.6
07/08/2020,CSV,21.0
06/08/2020,CSV,21.05
05/08/2020,CSV,21.05
04/08/2020,CSV,20.7
03/08/2020,CSV,20.7
31/07/2020,CSV,20.1
30/07/2020,CSV,20.1
29/07/2020,CSV,19.9
28/07/2020,CSV,20.75
27/07/2020,CSV,19.8
24/07/2020,CSV,21.1
23/07/2020,CSV,21.85
22/07/2020,CSV,21.9
21/07/2020,CSV,21.9
20/07/2020,CSV,21.85
17/07/2020,CSV,21.9
16/07/2020,CSV,22.05
15/07/2020,CSV,22.15
14/07/2020,CSV,22.0
13/07/2020,CSV,21.55
10/07/2020,CSV,21.7
09/07/2020,CSV,21.45
08/07/2020,CSV,21.4
07/07/2020,CSV,21.4
06/07/2020,CSV,21.3
03/07/2020,CSV,21.15
02/07/2020,CSV,21.2
01/07/2020,CSV,21.3
30/06/2020,CSV,21.0
29/06/2020,CSV,21.2
26/06/2020,CSV,22.15
25/06/2020,CSV,22.3
24/06/2020,CSV,22.45
23/06/2020,CSV,22.6
22/06/2020,CSV,22.3
19/06/2020,CSV,22.6
18/06/2020,CSV,22.35
17/06/2020,CSV,22.1
16/06/2020,CSV,21.85
15/06/2020,CSV,21.8
12/06/2020,CSV,22.1
11/06/2020,CSV,22.5
10/06/2020,CSV,23.75
09/06/2020,CSV,23.6
08/06/2020,CSV,23.8
05/06/2020,CSV,23.8
04/06/2020,CSV,23.4
03/06/2020,CSV,23.5
02/06/2020,CSV,23.2
01/06/2020,CSV,24.05
29/05/2020,CSV,22.5
28/05/2020,CSV,22.25
27/05/2020,CSV,21.9
26/05/2020,CSV,21.8
25/05/2020,CSV,21.75
22/05/2020,CSV,21.75
21/05/2020,CSV,22.15
20/05/2020,CSV,22.5
19/05/2020,CSV,21.8
18/05/2020,CSV,22.0
15/05/2020,CSV,21.8
14/05/2020,CSV,21.3
13/05/2020,CSV,21.15
12/05/2020,CSV,21.2
11/05/2020,CSV,20.6
08/05/2020,CSV,20.6
07/05/2020,CSV,20.7
06/05/2020,CSV,20.8
05/05/2020,CSV,20.15
04/05/2020,CSV,20.2
29/04/2020,CSV,20.6
28/04/2020,CSV,20.75
27/04/2020,CSV,20.3
24/04/2020,CSV,21.0
23/04/2020,CSV,20.9
