Ngay,Symbol,GiaDongCua
21/04/2020,SGT,4.4
20/04/2020,SGT,4.49
17/04/2020,SGT,4.2
16/04/2020,SGT,4.05
15/04/2020,SGT,3.9
14/04/2020,SGT,4.1
13/04/2020,SGT,4.0
10/04/2020,SGT,3.94
09/04/2020,SGT,3.94
08/04/2020,SGT,3.7
07/04/2020,SGT,3.65
06/04/2020,SGT,3.65
03/04/2020,SGT,3.64
01/04/2020,SGT,3.41
31/03/2020,SGT,3.4
30/03/2020,SGT,3.63
27/03/2020,SGT,3.9
26/03/2020,SGT,3.97
25/03/2020,SGT,4.0
24/03/2020,SGT,3.91
23/03/2020,SGT,4.2
20/03/2020,SGT,4.2
19/03/2020,SGT,4.2
18/03/2020,SGT,4.36
17/03/2020,SGT,4.08
16/03/2020,SGT,4.29
13/03/2020,SGT,4.06
12/03/2020,SGT,4.06
11/03/2020,SGT,4.36
10/03/2020,SGT,4.39
09/03/2020,SGT,4.44
06/03/2020,SGT,4.77
05/03/2020,SGT,4.78
04/03/2020,SGT,4.99
03/03/2020,SGT,4.95
02/03/2020,SGT,4.64
28/02/2020,SGT,4.98
27/02/2020,SGT,4.97
26/02/2020,SGT,4.9
25/02/2020,SGT,4.9
24/02/2020,SGT,4.79
21/02/2020,SGT,4.8
20/02/2020,SGT,4.84
19/02/2020,SGT,5.19
18/02/2020,SGT,4.94
17/02/2020,SGT,4.94
14/02/2020,SGT,5.0
13/02/2020,SGT,5.0
12/02/2020,SGT,5.02
11/02/2020,SGT,5.02
10/02/2020,SGT,5.39
07/02/2020,SGT,5.39
06/02/2020,SGT,5.39
05/02/2020,SGT,5.1
04/02/2020,SGT,4.79
03/02/2020,SGT,4.99
31/01/2020,SGT,5.06
30/01/2020,SGT,5.08
22/01/2020,SGT,5.0
21/01/2020,SGT,4.9
20/01/2020,SGT,4.8
17/01/2020,SGT,4.97
16/01/2020,SGT,4.97
15/01/2020,SGT,4.98
14/01/2020,SGT,4.99
13/01/2020,SGT,4.75
10/01/2020,SGT,4.97
09/01/2020,SGT,4.98
08/01/2020,SGT,4.98
07/01/2020,SGT,4.99
06/01/2020,SGT,4.81
03/01/2020,SGT,4.95
02/01/2020,SGT,4.95
31/12/2019,SGT,4.89
30/12/2019,SGT,5.18
27/12/2019,SGT,5.19
26/12/2019,SGT,5.24
25/12/2019,SGT,4.95
24/12/2019,SGT,4.99
23/12/2019,SGT,4.97
20/12/2019,SGT,4.9
19/12/2019,SGT,4.89
18/12/2019,SGT,4.87
17/12/2019,SGT,5.11
16/12/2019,SGT,5.49
13/12/2019,SGT,5.49
12/12/2019,SGT,5.49
11/12/2019,SGT,5.4
10/12/2019,SGT,5.4
09/12/2019,SGT,5.5
06/12/2019,SGT,5.59
05/12/2019,SGT,5.6
04/12/2019,SGT,5.3
03/12/2019,SGT,5.09
02/12/2019,SGT,5.47
29/11/2019,SGT,5.15
28/11/2019,SGT,4.82
27/11/2019,SGT,5.0
26/11/2019,SGT,4.91
25/11/2019,SGT,5.19
22/11/2019,SGT,5.2
21/11/2019,SGT,5.19
20/11/2019,SGT,5.0
19/11/2019,SGT,5.08
18/11/2019,SGT,5.0
15/11/2019,SGT,5.0
14/11/2019,SGT,5.17
13/11/2019,SGT,4.95
12/11/2019,SGT,5.29
11/11/2019,SGT,5.01
08/11/2019,SGT,5.01
07/11/2019,SGT,5.2
06/11/2019,SGT,5.5
05/11/2019,SGT,5.6
04/11/2019,SGT,5.85
01/11/2019,SGT,6.14
31/10/2019,SGT,6.6
30/10/2019,SGT,6.62
29/10/2019,SGT,6.2
28/10/2019,SGT,6.65
25/10/2019,SGT,6.6
24/10/2019,SGT,6.59
23/10/2019,SGT,6.24
22/10/2019,SGT,6.7
21/10/2019,SGT,6.8
18/10/2019,SGT,6.7
17/10/2019,SGT,6.88
16/10/2019,SGT,6.88
15/10/2019,SGT,6.52
14/10/2019,SGT,6.99
11/10/2019,SGT,6.9
10/10/2019,SGT,6.6
09/10/2019,SGT,6.56
08/10/2019,SGT,7.0
07/10/2019,SGT,7.0
04/10/2019,SGT,6.55
03/10/2019,SGT,7.0
02/10/2019,SGT,7.0
01/10/2019,SGT,7.2
30/09/2019,SGT,7.21
27/09/2019,SGT,6.74
26/09/2019,SGT,6.3
25/09/2019,SGT,5.9
24/09/2019,SGT,5.7
23/09/2019,SGT,5.64
20/09/2019,SGT,5.62
19/09/2019,SGT,5.62
18/09/2019,SGT,5.99
17/09/2019,SGT,5.76
16/09/2019,SGT,6.1
13/09/2019,SGT,6.0
12/09/2019,SGT,5.99
11/09/2019,SGT,5.76
10/09/2019,SGT,6.18
09/09/2019,SGT,6.0
06/09/2019,SGT,6.45
05/09/2019,SGT,6.26
04/09/2019,SGT,6.15
03/09/2019,SGT,6.35
30/08/2019,SGT,6.02
29/08/2019,SGT,6.3
28/08/2019,SGT,6.09
27/08/2019,SGT,6.1
26/08/2019,SGT,6.1
23/08/2019,SGT,6.22
22/08/2019,SGT,6.3
21/08/2019,SGT,6.39
20/08/2019,SGT,6.39
19/08/2019,SGT,6.45
16/08/2019,SGT,6.45
15/08/2019,SGT,6.48
14/08/2019,SGT,6.53
13/08/2019,SGT,6.6
12/08/2019,SGT,6.6
09/08/2019,SGT,6.25
08/08/2019,SGT,6.6
07/08/2019,SGT,6.74
06/08/2019,SGT,6.8
05/08/2019,SGT,6.58
02/08/2019,SGT,6.6
01/08/2019,SGT,6.6
31/07/2019,SGT,6.5
30/07/2019,SGT,6.7
29/07/2019,SGT,6.6
26/07/2019,SGT,6.6
25/07/2019,SGT,6.5
24/07/2019,SGT,6.4
23/07/2019,SGT,6.31
22/07/2019,SGT,6.5
19/07/2019,SGT,6.5
18/07/2019,SGT,6.5
17/07/2019,SGT,6.5
16/07/2019,SGT,6.5
15/07/2019,SGT,6.69
12/07/2019,SGT,6.31
11/07/2019,SGT,6.6
10/07/2019,SGT,6.6
09/07/2019,SGT,6.46
08/07/2019,SGT,6.22
05/07/2019,SGT,6.4
04/07/2019,SGT,6.8
03/07/2019,SGT,6.41
02/07/2019,SGT,6.88
01/07/2019,SGT,7.0
28/06/2019,SGT,7.05
27/06/2019,SGT,7.05
26/06/2019,SGT,7.05
25/06/2019,SGT,6.9
24/06/2019,SGT,7.01
21/06/2019,SGT,7.29
20/06/2019,SGT,7.3
19/06/2019,SGT,7.3
18/06/2019,SGT,7.3
17/06/2019,SGT,7.63
14/06/2019,SGT,7.28
13/06/2019,SGT,7.77
12/06/2019,SGT,7.75
11/06/2019,SGT,7.8
10/06/2019,SGT,7.46
07/06/2019,SGT,8.0
06/06/2019,SGT,8.13
05/06/2019,SGT,7.91
04/06/2019,SGT,7.4
03/06/2019,SGT,6.92
31/05/2019,SGT,7.44
30/05/2019,SGT,8.0
29/05/2019,SGT,8.35
28/05/2019,SGT,7.82
27/05/2019,SGT,7.31
24/05/2019,SGT,6.84
23/05/2019,SGT,6.4
22/05/2019,SGT,5.99
21/05/2019,SGT,6.3
20/05/2019,SGT,6.2
17/05/2019,SGT,6.49
16/05/2019,SGT,6.5
15/05/2019,SGT,6.3
14/05/2019,SGT,6.3
13/05/2019,SGT,6.5
10/05/2019,SGT,6.3
09/05/2019,SGT,6.4
08/05/2019,SGT,6.0
07/05/2019,SGT,6.4
06/05/2019,SGT,6.4
03/05/2019,SGT,6.33
02/05/2019,SGT,6.8
26/04/2019,SGT,6.8
25/04/2019,SGT,6.7
24/04/2019,SGT,6.75
23/04/2019,SGT,6.8
22/04/2019,SGT,6.85
19/04/2019,SGT,6.8
18/04/2019,SGT,6.8
17/04/2019,SGT,6.8
16/04/2019,SGT,6.8
12/04/2019,SGT,6.81
11/04/2019,SGT,7.0
10/04/2019,SGT,6.9
09/04/2019,SGT,6.63
08/04/2019,SGT,6.2
05/04/2019,SGT,5.8
04/04/2019,SGT,6.17
03/04/2019,SGT,5.77
02/04/2019,SGT,5.4
01/04/2019,SGT,5.4
29/03/2019,SGT,5.3
28/03/2019,SGT,5.3
27/03/2019,SGT,5.3
26/03/2019,SGT,5.3
25/03/2019,SGT,5.6
22/03/2019,SGT,5.7
21/03/2019,SGT,5.7
20/03/2019,SGT,5.4
19/03/2019,SGT,5.4
18/03/2019,SGT,5.4
15/03/2019,SGT,5.37
14/03/2019,SGT,5.02
13/03/2019,SGT,5.02
12/03/2019,SGT,5.0
11/03/2019,SGT,5.0
08/03/2019,SGT,5.25
07/03/2019,SGT,5.6
06/03/2019,SGT,5.7
05/03/2019,SGT,5.7
04/03/2019,SGT,5.4
01/03/2019,SGT,5.75
28/02/2019,SGT,5.45
27/02/2019,SGT,5.1
26/02/2019,SGT,5.1
25/02/2019,SGT,5.3
22/02/2019,SGT,5.35
21/02/2019,SGT,5.75
20/02/2019,SGT,5.7
19/02/2019,SGT,5.4
18/02/2019,SGT,5.4
15/02/2019,SGT,5.1
14/02/2019,SGT,5.4
13/02/2019,SGT,5.4
12/02/2019,SGT,5.31
11/02/2019,SGT,5.7
01/02/2019,SGT,5.7
31/01/2019,SGT,5.35
30/01/2019,SGT,5.35
29/01/2019,SGT,5.4
28/01/2019,SGT,5.4
25/01/2019,SGT,5.4
24/01/2019,SGT,5.4
23/01/2019,SGT,5.33
22/01/2019,SGT,5.33
21/01/2019,SGT,5.0
18/01/2019,SGT,5.0
17/01/2019,SGT,5.0
16/01/2019,SGT,5.0
15/01/2019,SGT,5.0
14/01/2019,SGT,4.7
11/01/2019,SGT,4.7
10/01/2019,SGT,5.0
09/01/2019,SGT,5.1
08/01/2019,SGT,5.1
07/01/2019,SGT,5.1
04/01/2019,SGT,4.94
03/01/2019,SGT,4.94
02/01/2019,SGT,5.31
